Parameter: Volumetrisch vochtgehalte
SensorIdentificatie: Curieuzeneuzen volumetrisch vochtgehalte 0-10 cm bodemlaag
Instrument 2020-003700: 2021-04-03T00:00:00.000+02:00 - 2021-10-02T23:59:00.000+02:00
2021-08-12T12:15:00.000+02:00,45.62,1
2021-08-12T12:30:00.000+02:00,45.61,1
2021-08-12T12:45:00.000+02:00,45.61,1
2021-08-12T13:00:00.000+02:00,45.59,1
2021-08-12T13:15:00.000+02:00,45.57,1
2021-08-12T13:30:00.000+02:00,45.56,1
2021-08-12T13:45:00.000+02:00,45.56,1
2021-08-12T14:00:00.000+02:00,45.54,1
2021-08-12T14:15:00.000+02:00,45.54,1
2021-08-12T14:30:00.000+02:00,45.49,1
2021-08-12T14:45:00.000+02:00,45.45,1
2021-08-12T15:00:00.000+02:00,45.42,1
2021-08-12T15:15:00.000+02:00,45.4,1
2021-08-12T15:30:00.000+02:00,45.37,1
2021-08-12T15:45:00.000+02:00,45.33,1
2021-08-12T16:00:00.000+02:00,45.31,1
2021-08-12T16:15:00.000+02:00,45.26,1
2021-08-12T16:30:00.000+02:00,45.23,1
2021-08-12T16:45:00.000+02:00,45.21,1
2021-08-12T17:00:00.000+02:00,45.18,1
2021-08-12T17:15:00.000+02:00,45.11,1
2021-08-12T17:30:00.000+02:00,45.07,1
2021-08-12T17:45:00.000+02:00,45.04,1
2021-08-12T18:00:00.000+02:00,45.02,1
2021-08-12T18:15:00.000+02:00,44.99,1
2021-08-12T18:30:00.000+02:00,44.97,1
2021-08-12T18:45:00.000+02:00,44.95,1
2021-08-12T19:00:00.000+02:00,44.94,1
2021-08-12T19:15:00.000+02:00,44.92,1
2021-08-12T19:30:00.000+02:00,44.9,1
2021-08-12T19:45:00.000+02:00,44.88,1
2021-08-12T20:00:00.000+02:00,44.87,1
2021-08-12T20:15:00.000+02:00,44.85,1
2021-08-12T20:30:00.000+02:00,44.83,1
2021-08-12T20:45:00.000+02:00,44.82,1
2021-08-12T21:00:00.000+02:00,44.82,1
2021-08-12T21:15:00.000+02:00,44.8,1
2021-08-12T21:30:00.000+02:00,44.78,1
2021-08-12T21:45:00.000+02:00,44.76,1
2021-08-12T22:00:00.000+02:00,44.76,1
2021-08-12T22:15:00.000+02:00,44.75,1
2021-08-12T22:30:00.000+02:00,44.73,1
2021-08-12T22:45:00.000+02:00,44.73,1
2021-08-12T23:00:00.000+02:00,44.71,1
2021-08-12T23:15:00.000+02:00,44.69,1
2021-08-12T23:30:00.000+02:00,44.69,1
2021-08-12T23:45:00.000+02:00,44.68,1
2021-08-13T00:00:00.000+02:00,44.66,1
2021-08-13T00:15:00.000+02:00,44.66,1
2021-08-13T00:30:00.000+02:00,44.64,1
2021-08-13T00:45:00.000+02:00,44.64,1
2021-08-13T01:00:00.000+02:00,44.63,1
2021-08-13T01:15:00.000+02:00,44.63,1
2021-08-13T01:30:00.000+02:00,44.63,1
2021-08-13T01:45:00.000+02:00,44.61,1
2021-08-13T02:00:00.000+02:00,44.61,1
2021-08-13T02:15:00.000+02:00,44.59,1
2021-08-13T02:30:00.000+02:00,44.59,1
2021-08-13T02:45:00.000+02:00,44.57,1
2021-08-13T03:00:00.000+02:00,44.57,1
2021-08-13T03:15:00.000+02:00,44.56,1
2021-08-13T03:30:00.000+02:00,44.56,1
2021-08-13T03:45:00.000+02:00,44.56,1
2021-08-13T04:00:00.000+02:00,44.56,1
2021-08-13T04:15:00.000+02:00,44.56,1
2021-08-13T04:30:00.000+02:00,44.54,1
2021-08-13T04:45:00.000+02:00,44.52,1
2021-08-13T05:00:00.000+02:00,44.52,1
2021-08-13T05:15:00.000+02:00,44.5,1
2021-08-13T05:30:00.000+02:00,44.5,1
2021-08-13T05:45:00.000+02:00,44.5,1
2021-08-13T06:00:00.000+02:00,44.49,1
2021-08-13T06:15:00.000+02:00,44.49,1
2021-08-13T06:30:00.000+02:00,44.49,1
2021-08-13T06:45:00.000+02:00,44.49,1
2021-08-13T07:00:00.000+02:00,44.47,1
2021-08-13T07:15:00.000+02:00,44.47,1
2021-08-13T07:30:00.000+02:00,44.47,1
2021-08-13T07:45:00.000+02:00,44.47,1
2021-08-13T08:00:00.000+02:00,44.45,1
2021-08-13T08:15:00.000+02:00,44.45,1
2021-08-13T08:30:00.000+02:00,44.45,1
2021-08-13T08:45:00.000+02:00,44.43,1
2021-08-13T09:00:00.000+02:00,44.43,1
2021-08-13T09:15:00.000+02:00,44.42,1
2021-08-13T09:30:00.000+02:00,44.43,1
2021-08-13T09:45:00.000+02:00,44.42,1
2021-08-13T10:00:00.000+02:00,44.42,1
2021-08-13T10:15:00.000+02:00,44.4,1
2021-08-13T10:30:00.000+02:00,44.4,1
2021-08-13T10:45:00.000+02:00,44.38,1
2021-08-13T11:00:00.000+02:00,44.38,1
2021-08-13T11:15:00.000+02:00,44.37,1
2021-08-13T11:30:00.000+02:00,44.37,1
2021-08-13T11:45:00.000+02:00,44.37,1
2021-08-13T12:00:00.000+02:00,44.35,1
2021-08-13T12:15:00.000+02:00,44.35,1
2021-08-13T12:30:00.000+02:00,44.33,1
2021-08-13T12:45:00.000+02:00,44.33,1
2021-08-13T13:00:00.000+02:00,44.31,1
2021-08-13T13:15:00.000+02:00,44.28,1
2021-08-13T13:30:00.000+02:00,44.26,1
2021-08-13T13:45:00.000+02:00,44.24,1
2021-08-13T14:00:00.000+02:00,44.21,1
2021-08-13T14:15:00.000+02:00,44.17,1
2021-08-13T14:30:00.000+02:00,44.14,1
2021-08-13T14:45:00.000+02:00,44.1,1
2021-08-13T15:00:00.000+02:00,44.09,1
2021-08-13T15:15:00.000+02:00,44.05,1
2021-08-13T15:30:00.000+02:00,44.02,1
2021-08-13T15:45:00.000+02:00,43.98,1
2021-08-13T16:00:00.000+02:00,43.95,1
2021-08-13T16:15:00.000+02:00,43.93,1
2021-08-13T16:30:00.000+02:00,43.9,1
2021-08-13T16:45:00.000+02:00,43.86,1
2021-08-13T17:00:00.000+02:00,43.83,1
2021-08-13T17:15:00.000+02:00,43.79,1
2021-08-13T17:30:00.000+02:00,43.76,1
2021-08-13T17:45:00.000+02:00,43.72,1
2021-08-13T18:00:00.000+02:00,43.69,1
2021-08-13T18:15:00.000+02:00,43.65,1
2021-08-13T18:30:00.000+02:00,43.63,1
2021-08-13T18:45:00.000+02:00,43.6,1
2021-08-13T19:00:00.000+02:00,43.58,1
2021-08-13T19:15:00.000+02:00,43.56,1
2021-08-13T19:30:00.000+02:00,43.53,1
2021-08-13T19:45:00.000+02:00,43.51,1
2021-08-13T20:00:00.000+02:00,43.48,1
2021-08-13T20:15:00.000+02:00,43.46,1
2021-08-13T20:30:00.000+02:00,43.42,1
2021-08-13T20:45:00.000+02:00,43.41,1
2021-08-13T21:00:00.000+02:00,43.39,1
2021-08-13T21:15:00.000+02:00,43.37,1
2021-08-13T21:30:00.000+02:00,43.35,1
2021-08-13T21:45:00.000+02:00,43.34,1
2021-08-13T22:00:00.000+02:00,43.32,1
2021-08-13T22:15:00.000+02:00,43.3,1
2021-08-13T22:30:00.000+02:00,43.3,1
2021-08-13T22:45:00.000+02:00,43.27,1
2021-08-13T23:00:00.000+02:00,43.25,1
2021-08-13T23:15:00.000+02:00,43.25,1
2021-08-13T23:30:00.000+02:00,43.23,1
2021-08-13T23:45:00.000+02:00,43.21,1
2021-08-14T00:00:00.000+02:00,43.2,1
2021-08-14T00:15:00.000+02:00,43.18,1
2021-08-14T00:30:00.000+02:00,43.18,1
2021-08-14T00:45:00.000+02:00,43.16,1
2021-08-14T01:00:00.000+02:00,43.14,1
2021-08-14T01:15:00.000+02:00,43.13,1
2021-08-14T01:30:00.000+02:00,43.13,1
2021-08-14T01:45:00.000+02:00,43.11,1
2021-08-14T02:00:00.000+02:00,43.11,1
2021-08-14T02:15:00.000+02:00,43.09,1
2021-08-14T02:30:00.000+02:00,43.07,1
2021-08-14T02:45:00.000+02:00,43.07,1
2021-08-14T03:00:00.000+02:00,43.06,1
2021-08-14T03:15:00.000+02:00,43.06,1
2021-08-14T03:30:00.000+02:00,43.04,1
2021-08-14T03:45:00.000+02:00,43.02,1
2021-08-14T04:00:00.000+02:00,43.02,1
2021-08-14T04:15:00.000+02:00,43.0,1
2021-08-14T04:30:00.000+02:00,43.0,1
2021-08-14T04:45:00.000+02:00,42.99,1
2021-08-14T05:00:00.000+02:00,42.99,1
2021-08-14T05:15:00.000+02:00,42.97,1
2021-08-14T05:30:00.000+02:00,42.97,1
2021-08-14T05:45:00.000+02:00,42.95,1
2021-08-14T06:00:00.000+02:00,42.95,1
2021-08-14T06:15:00.000+02:00,42.93,1
2021-08-14T06:30:00.000+02:00,42.93,1
2021-08-14T06:45:00.000+02:00,42.92,1
2021-08-14T07:00:00.000+02:00,42.92,1
2021-08-14T07:15:00.000+02:00,42.9,1
2021-08-14T07:30:00.000+02:00,42.9,1
2021-08-14T07:45:00.000+02:00,42.9,1
2021-08-14T08:00:00.000+02:00,42.9,1
2021-08-14T08:15:00.000+02:00,42.88,1
2021-08-14T08:30:00.000+02:00,42.88,1
2021-08-14T08:45:00.000+02:00,42.88,1
2021-08-14T09:00:00.000+02:00,42.86,1
2021-08-14T09:15:00.000+02:00,42.86,1
2021-08-14T09:30:00.000+02:00,42.86,1
2021-08-14T09:45:00.000+02:00,42.85,1
2021-08-14T10:00:00.000+02:00,42.85,1
2021-08-14T10:15:00.000+02:00,42.83,1
2021-08-14T10:30:00.000+02:00,42.83,1
2021-08-14T10:45:00.000+02:00,42.83,1
2021-08-14T11:00:00.000+02:00,42.83,1
2021-08-14T11:15:00.000+02:00,42.83,1
2021-08-14T11:30:00.000+02:00,42.85,1
2021-08-14T11:45:00.000+02:00,42.86,1
2021-08-14T12:00:00.000+02:00,42.85,1
2021-08-14T12:15:00.000+02:00,42.85,1
2021-08-14T12:30:00.000+02:00,42.85,1
2021-08-14T12:45:00.000+02:00,42.83,1
2021-08-14T13:00:00.000+02:00,42.81,1
2021-08-14T13:15:00.000+02:00,42.79,1
2021-08-14T13:30:00.000+02:00,42.76,1
2021-08-14T13:45:00.000+02:00,42.74,1
2021-08-14T14:00:00.000+02:00,42.71,1
2021-08-14T14:15:00.000+02:00,42.67,1
2021-08-14T14:30:00.000+02:00,42.64,1
2021-08-14T14:45:00.000+02:00,42.6,1
2021-08-14T15:00:00.000+02:00,42.58,1
2021-08-14T15:15:00.000+02:00,42.53,1
2021-08-14T15:30:00.000+02:00,42.49,1
2021-08-14T15:45:00.000+02:00,42.46,1
2021-08-14T16:00:00.000+02:00,42.42,1
2021-08-14T16:15:00.000+02:00,42.39,1
2021-08-14T16:30:00.000+02:00,42.35,1
2021-08-14T16:45:00.000+02:00,42.3,1
2021-08-14T17:00:00.000+02:00,42.27,1
2021-08-14T17:15:00.000+02:00,42.23,1
2021-08-14T17:30:00.000+02:00,42.18,1
2021-08-14T17:45:00.000+02:00,42.14,1
2021-08-14T18:00:00.000+02:00,42.11,1
2021-08-14T18:15:00.000+02:00,42.05,1
2021-08-14T18:30:00.000+02:00,42.02,1
2021-08-14T18:45:00.000+02:00,41.98,1
2021-08-14T19:00:00.000+02:00,41.95,1
2021-08-14T19:15:00.000+02:00,41.91,1
2021-08-14T19:30:00.000+02:00,41.88,1
2021-08-14T19:45:00.000+02:00,41.86,1
2021-08-14T20:00:00.000+02:00,41.84,1
2021-08-14T20:15:00.000+02:00,41.8,1
2021-08-14T20:30:00.000+02:00,41.79,1
2021-08-14T20:45:00.000+02:00,41.77,1
2021-08-14T21:00:00.000+02:00,41.75,1
2021-08-14T21:15:00.000+02:00,41.73,1
2021-08-14T21:30:00.000+02:00,41.72,1
2021-08-14T21:45:00.000+02:00,41.72,1
2021-08-14T22:00:00.000+02:00,41.7,1
2021-08-14T22:15:00.000+02:00,41.68,1
2021-08-14T22:30:00.000+02:00,41.66,1
2021-08-14T22:45:00.000+02:00,41.65,1
2021-08-14T23:00:00.000+02:00,41.63,1
2021-08-14T23:15:00.000+02:00,41.61,1
2021-08-14T23:30:00.000+02:00,41.59,1
2021-08-14T23:45:00.000+02:00,41.57,1
2021-08-15T00:00:00.000+02:00,41.57,1
2021-08-15T00:15:00.000+02:00,41.56,1
2021-08-15T00:30:00.000+02:00,41.56,1
2021-08-15T00:45:00.000+02:00,41.54,1
2021-08-15T01:00:00.000+02:00,41.52,1
2021-08-15T01:15:00.000+02:00,41.5,1
2021-08-15T01:30:00.000+02:00,41.5,1
2021-08-15T01:45:00.000+02:00,41.49,1
2021-08-15T02:00:00.000+02:00,41.49,1
2021-08-15T02:15:00.000+02:00,41.47,1
2021-08-15T02:30:00.000+02:00,41.47,1
2021-08-15T02:45:00.000+02:00,41.45,1
2021-08-15T03:00:00.000+02:00,41.45,1
2021-08-15T03:15:00.000+02:00,41.43,1
2021-08-15T03:30:00.000+02:00,41.43,1
2021-08-15T03:45:00.000+02:00,41.41,1
2021-08-15T04:00:00.000+02:00,41.41,1
2021-08-15T04:15:00.000+02:00,41.4,1
2021-08-15T04:30:00.000+02:00,41.4,1
2021-08-15T04:45:00.000+02:00,41.38,1
2021-08-15T05:00:00.000+02:00,41.38,1
2021-08-15T05:15:00.000+02:00,41.36,1
2021-08-15T05:30:00.000+02:00,41.36,1
2021-08-15T05:45:00.000+02:00,41.34,1
2021-08-15T06:00:00.000+02:00,41.34,1
2021-08-15T06:15:00.000+02:00,41.33,1
2021-08-15T06:30:00.000+02:00,41.33,1
2021-08-15T06:45:00.000+02:00,41.33,1
2021-08-15T07:00:00.000+02:00,41.31,1
2021-08-15T07:15:00.000+02:00,41.31,1
2021-08-15T07:30:00.000+02:00,41.29,1
2021-08-15T07:45:00.000+02:00,41.29,1
2021-08-15T08:00:00.000+02:00,41.29,1
2021-08-15T08:15:00.000+02:00,41.29,1
2021-08-15T08:30:00.000+02:00,41.29,1
2021-08-15T08:45:00.000+02:00,41.29,1
2021-08-15T09:00:00.000+02:00,41.29,1
2021-08-15T09:15:00.000+02:00,41.27,1
2021-08-15T09:30:00.000+02:00,41.27,1
2021-08-15T09:45:00.000+02:00,41.27,1
2021-08-15T10:00:00.000+02:00,41.27,1
2021-08-15T10:15:00.000+02:00,41.27,1
2021-08-15T10:30:00.000+02:00,41.25,1
2021-08-15T10:45:00.000+02:00,41.25,1
2021-08-15T11:00:00.000+02:00,41.25,1
2021-08-15T11:15:00.000+02:00,41.27,1
2021-08-15T11:30:00.000+02:00,41.27,1
2021-08-15T11:45:00.000+02:00,41.27,1
2021-08-15T12:00:00.000+02:00,41.25,1
2021-08-15T12:15:00.000+02:00,41.24,1
2021-08-15T12:30:00.000+02:00,41.24,1
2021-08-15T12:45:00.000+02:00,41.22,1
2021-08-15T13:00:00.000+02:00,41.2,1
2021-08-15T13:15:00.000+02:00,41.16,1
2021-08-15T13:30:00.000+02:00,41.15,1
2021-08-15T13:45:00.000+02:00,41.11,1
2021-08-15T14:00:00.000+02:00,41.09,1
2021-08-15T14:15:00.000+02:00,41.04,1
2021-08-15T14:30:00.000+02:00,41.0,1
2021-08-15T14:45:00.000+02:00,40.95,1
2021-08-15T15:00:00.000+02:00,40.93,1
2021-08-15T15:15:00.000+02:00,40.9,1
2021-08-15T15:30:00.000+02:00,40.84,1
2021-08-15T15:45:00.000+02:00,40.81,1
2021-08-15T16:00:00.000+02:00,40.79,1
2021-08-15T16:15:00.000+02:00,40.74,1
2021-08-15T16:30:00.000+02:00,40.7,1
2021-08-15T16:45:00.000+02:00,40.66,1
2021-08-15T17:00:00.000+02:00,40.63,1
2021-08-15T17:15:00.000+02:00,40.59,1
2021-08-15T17:30:00.000+02:00,40.56,1
2021-08-15T17:45:00.000+02:00,40.52,1
2021-08-15T18:00:00.000+02:00,40.49,1
2021-08-15T18:15:00.000+02:00,40.47,1
2021-08-15T18:30:00.000+02:00,40.43,1
2021-08-15T18:45:00.000+02:00,40.41,1
2021-08-15T19:00:00.000+02:00,40.4,1
2021-08-15T19:15:00.000+02:00,40.38,1
2021-08-15T19:30:00.000+02:00,40.36,1
2021-08-15T19:45:00.000+02:00,40.34,1
2021-08-15T20:00:00.000+02:00,40.31,1
2021-08-15T20:15:00.000+02:00,40.29,1
2021-08-15T20:30:00.000+02:00,40.27,1
2021-08-15T20:45:00.000+02:00,40.25,1
2021-08-15T21:00:00.000+02:00,40.23,1
2021-08-15T21:15:00.000+02:00,40.23,1
2021-08-15T21:30:00.000+02:00,40.22,1
2021-08-15T21:45:00.000+02:00,40.2,1
2021-08-15T22:00:00.000+02:00,40.18,1
2021-08-15T22:15:00.000+02:00,40.18,1
2021-08-15T22:30:00.000+02:00,40.16,1
2021-08-15T22:45:00.000+02:00,40.14,1
2021-08-15T23:00:00.000+02:00,40.14,1
2021-08-15T23:15:00.000+02:00,40.13,1
2021-08-15T23:30:00.000+02:00,40.11,1
2021-08-15T23:45:00.000+02:00,40.09,1
2021-08-16T00:00:00.000+02:00,40.09,1
2021-08-16T00:15:00.000+02:00,40.07,1
2021-08-16T00:30:00.000+02:00,40.05,1
2021-08-16T00:45:00.000+02:00,40.05,1
2021-08-16T01:00:00.000+02:00,40.04,1
2021-08-16T01:15:00.000+02:00,40.02,1
2021-08-16T01:30:00.000+02:00,40.02,1
2021-08-16T01:45:00.000+02:00,40.0,1
2021-08-16T02:00:00.000+02:00,40.0,1
2021-08-16T02:15:00.000+02:00,39.98,1
2021-08-16T02:30:00.000+02:00,39.98,1
2021-08-16T02:45:00.000+02:00,39.96,1
2021-08-16T03:00:00.000+02:00,39.96,1
2021-08-16T03:15:00.000+02:00,39.96,1
2021-08-16T03:30:00.000+02:00,39.95,1
2021-08-16T03:45:00.000+02:00,39.95,1
2021-08-16T04:00:00.000+02:00,39.95,1
2021-08-16T04:15:00.000+02:00,39.93,1
2021-08-16T04:30:00.000+02:00,39.93,1
2021-08-16T04:45:00.000+02:00,39.93,1
2021-08-16T05:00:00.000+02:00,39.91,1
2021-08-16T05:15:00.000+02:00,39.91,1
2021-08-16T05:30:00.000+02:00,39.91,1
2021-08-16T05:45:00.000+02:00,39.89,1
2021-08-16T06:00:00.000+02:00,39.89,1
2021-08-16T06:15:00.000+02:00,39.89,1
2021-08-16T06:30:00.000+02:00,39.87,1
2021-08-16T06:45:00.000+02:00,39.87,1
2021-08-16T07:00:00.000+02:00,39.87,1
2021-08-16T07:15:00.000+02:00,39.87,1
2021-08-16T07:30:00.000+02:00,39.86,1
2021-08-16T07:45:00.000+02:00,39.86,1
2021-08-16T08:00:00.000+02:00,39.86,1
2021-08-16T08:15:00.000+02:00,39.86,1
2021-08-16T08:30:00.000+02:00,39.86,1
2021-08-16T08:45:00.000+02:00,39.86,1
2021-08-16T09:00:00.000+02:00,39.84,1
2021-08-16T09:15:00.000+02:00,39.84,1
2021-08-16T09:30:00.000+02:00,39.84,1
2021-08-16T09:45:00.000+02:00,39.84,1
2021-08-16T10:00:00.000+02:00,39.82,1
2021-08-16T10:15:00.000+02:00,39.82,1
2021-08-16T10:30:00.000+02:00,39.82,1
2021-08-16T10:45:00.000+02:00,39.82,1
2021-08-16T11:00:00.000+02:00,39.8,1
2021-08-16T11:15:00.000+02:00,39.89,1
2021-08-16T11:30:00.000+02:00,39.87,1
2021-08-16T11:45:00.000+02:00,39.87,1
2021-08-16T12:00:00.000+02:00,39.87,1
2021-08-16T12:15:00.000+02:00,39.87,1
2021-08-16T12:30:00.000+02:00,39.89,1
2021-08-16T12:45:00.000+02:00,39.89,1
2021-08-16T13:00:00.000+02:00,39.87,1
2021-08-16T13:15:00.000+02:00,39.86,1
2021-08-16T13:30:00.000+02:00,39.86,1
2021-08-16T13:45:00.000+02:00,39.84,1
2021-08-16T14:00:00.000+02:00,39.82,1
2021-08-16T14:15:00.000+02:00,39.8,1
2021-08-16T14:30:00.000+02:00,39.8,1
2021-08-16T14:45:00.000+02:00,39.78,1
2021-08-16T15:00:00.000+02:00,39.57,1
2021-08-16T15:15:00.000+02:00,39.55,1
2021-08-16T15:30:00.000+02:00,39.53,1
2021-08-16T15:45:00.000+02:00,39.51,1
2021-08-16T16:00:00.000+02:00,39.5,1
2021-08-16T16:15:00.000+02:00,39.5,1
2021-08-16T16:30:00.000+02:00,39.48,1
2021-08-16T16:45:00.000+02:00,39.48,1
2021-08-16T17:00:00.000+02:00,39.48,1
2021-08-16T17:15:00.000+02:00,39.46,1
2021-08-16T17:30:00.000+02:00,39.46,1
2021-08-16T17:45:00.000+02:00,39.44,1
2021-08-16T18:00:00.000+02:00,39.44,1
2021-08-16T18:15:00.000+02:00,39.44,1
2021-08-16T18:30:00.000+02:00,39.44,1
2021-08-16T18:45:00.000+02:00,39.44,1
2021-08-16T19:00:00.000+02:00,39.46,1
2021-08-16T19:15:00.000+02:00,39.48,1
2021-08-16T19:30:00.000+02:00,39.48,1
2021-08-16T19:45:00.000+02:00,39.5,1
2021-08-16T20:00:00.000+02:00,39.5,1
2021-08-16T20:15:00.000+02:00,39.51,1
2021-08-16T20:30:00.000+02:00,39.51,1
2021-08-16T20:45:00.000+02:00,39.53,1
2021-08-16T21:00:00.000+02:00,39.53,1
2021-08-16T21:15:00.000+02:00,39.53,1
2021-08-16T21:30:00.000+02:00,39.55,1
2021-08-16T21:45:00.000+02:00,39.55,1
2021-08-16T22:00:00.000+02:00,39.55,1
2021-08-16T22:15:00.000+02:00,39.55,1
2021-08-16T22:30:00.000+02:00,39.57,1
2021-08-16T22:45:00.000+02:00,39.57,1
2021-08-16T23:00:00.000+02:00,39.57,1
2021-08-16T23:15:00.000+02:00,39.57,1
2021-08-16T23:30:00.000+02:00,39.59,1
2021-08-16T23:45:00.000+02:00,39.59,1
2021-08-17T00:00:00.000+02:00,39.59,1
2021-08-17T00:15:00.000+02:00,39.59,1
2021-08-17T00:30:00.000+02:00,39.6,1
2021-08-17T00:45:00.000+02:00,39.6,1
2021-08-17T01:00:00.000+02:00,39.6,1
2021-08-17T01:15:00.000+02:00,39.6,1
2021-08-17T01:30:00.000+02:00,39.62,1
2021-08-17T01:45:00.000+02:00,39.62,1
2021-08-17T02:00:00.000+02:00,39.62,1
2021-08-17T02:15:00.000+02:00,39.62,1
2021-08-17T02:30:00.000+02:00,39.62,1
2021-08-17T02:45:00.000+02:00,39.64,1
2021-08-17T03:00:00.000+02:00,39.64,1
2021-08-17T03:15:00.000+02:00,39.66,1
2021-08-17T03:30:00.000+02:00,39.66,1
2021-08-17T03:45:00.000+02:00,39.66,1
2021-08-17T04:00:00.000+02:00,39.68,1
2021-08-17T04:15:00.000+02:00,39.68,1
2021-08-17T04:30:00.000+02:00,39.68,1
2021-08-17T04:45:00.000+02:00,39.68,1
2021-08-17T05:00:00.000+02:00,39.68,1
2021-08-17T05:15:00.000+02:00,39.68,1
2021-08-17T05:30:00.000+02:00,39.68,1
2021-08-17T05:45:00.000+02:00,39.68,1
2021-08-17T06:00:00.000+02:00,39.68,1
2021-08-17T06:15:00.000+02:00,39.68,1
2021-08-17T06:30:00.000+02:00,39.69,1
2021-08-17T06:45:00.000+02:00,39.69,1
2021-08-17T07:00:00.000+02:00,39.69,1
2021-08-17T07:15:00.000+02:00,39.69,1
2021-08-17T07:30:00.000+02:00,39.69,1
2021-08-17T07:45:00.000+02:00,39.71,1
2021-08-17T08:00:00.000+02:00,39.71,1
2021-08-17T08:15:00.000+02:00,39.71,1
2021-08-17T08:30:00.000+02:00,39.71,1
2021-08-17T08:45:00.000+02:00,39.71,1
2021-08-17T09:00:00.000+02:00,39.73,1
2021-08-17T09:15:00.000+02:00,39.73,1
2021-08-17T09:30:00.000+02:00,39.73,1
2021-08-17T09:45:00.000+02:00,39.75,1
2021-08-17T10:00:00.000+02:00,39.75,1
2021-08-17T10:15:00.000+02:00,39.75,1
2021-08-17T10:30:00.000+02:00,39.77,1
2021-08-17T10:45:00.000+02:00,39.77,1
2021-08-17T11:00:00.000+02:00,39.77,1
2021-08-17T11:15:00.000+02:00,39.78,1
2021-08-17T11:30:00.000+02:00,39.78,1
2021-08-17T11:45:00.000+02:00,39.78,1
2021-08-17T12:00:00.000+02:00,39.78,1
2021-08-17T12:15:00.000+02:00,39.78,1
2021-08-17T12:30:00.000+02:00,39.78,1
2021-08-17T12:45:00.000+02:00,39.78,1
2021-08-17T13:00:00.000+02:00,39.78,1
2021-08-17T13:15:00.000+02:00,39.78,1
2021-08-17T13:30:00.000+02:00,39.78,1
2021-08-17T13:45:00.000+02:00,39.78,1
2021-08-17T14:00:00.000+02:00,39.78,1
2021-08-17T14:15:00.000+02:00,39.78,1
2021-08-17T14:30:00.000+02:00,39.8,1
2021-08-17T14:45:00.000+02:00,39.8,1
2021-08-17T15:00:00.000+02:00,39.8,1
2021-08-17T15:15:00.000+02:00,39.8,1
2021-08-17T15:30:00.000+02:00,39.8,1
2021-08-17T15:45:00.000+02:00,39.82,1
2021-08-17T16:00:00.000+02:00,39.82,1
2021-08-17T16:15:00.000+02:00,39.84,1
2021-08-17T16:30:00.000+02:00,39.86,1
2021-08-17T16:45:00.000+02:00,39.86,1
2021-08-17T17:00:00.000+02:00,39.87,1
2021-08-17T17:15:00.000+02:00,39.89,1
2021-08-17T17:30:00.000+02:00,39.91,1
2021-08-17T17:45:00.000+02:00,39.93,1
2021-08-17T18:00:00.000+02:00,39.95,1
2021-08-17T18:15:00.000+02:00,39.98,1
2021-08-17T18:30:00.000+02:00,40.04,1
2021-08-17T18:45:00.000+02:00,40.07,1
2021-08-17T19:00:00.000+02:00,40.13,1
2021-08-17T19:15:00.000+02:00,40.18,1
2021-08-17T19:30:00.000+02:00,40.23,1
2021-08-17T19:45:00.000+02:00,40.29,1
2021-08-17T20:00:00.000+02:00,40.34,1
2021-08-17T20:15:00.000+02:00,40.43,1
2021-08-17T20:30:00.000+02:00,40.5,1
2021-08-17T20:45:00.000+02:00,40.59,1
2021-08-17T21:00:00.000+02:00,40.66,1
2021-08-17T21:15:00.000+02:00,40.74,1
2021-08-17T21:30:00.000+02:00,40.81,1
2021-08-17T21:45:00.000+02:00,40.86,1
2021-08-17T22:00:00.000+02:00,40.92,1
2021-08-17T22:15:00.000+02:00,40.97,1
2021-08-17T22:30:00.000+02:00,41.0,1
2021-08-17T22:45:00.000+02:00,41.06,1
2021-08-17T23:00:00.000+02:00,41.09,1
2021-08-17T23:15:00.000+02:00,41.13,1
2021-08-17T23:30:00.000+02:00,41.16,1
2021-08-17T23:45:00.000+02:00,41.18,1
2021-08-18T00:00:00.000+02:00,41.22,1
2021-08-18T00:15:00.000+02:00,41.24,1
2021-08-18T00:30:00.000+02:00,41.25,1
2021-08-18T00:45:00.000+02:00,41.29,1
2021-08-18T01:00:00.000+02:00,41.31,1
2021-08-18T01:15:00.000+02:00,41.33,1
2021-08-18T01:30:00.000+02:00,41.34,1
2021-08-18T01:45:00.000+02:00,41.36,1
2021-08-18T02:00:00.000+02:00,41.38,1
2021-08-18T02:15:00.000+02:00,41.4,1
2021-08-18T02:30:00.000+02:00,41.41,1
2021-08-18T02:45:00.000+02:00,41.41,1
2021-08-18T03:00:00.000+02:00,41.43,1
2021-08-18T03:15:00.000+02:00,41.45,1
2021-08-18T03:30:00.000+02:00,41.47,1
2021-08-18T03:45:00.000+02:00,41.47,1
2021-08-18T04:00:00.000+02:00,41.49,1
2021-08-18T04:15:00.000+02:00,41.5,1
2021-08-18T04:30:00.000+02:00,41.52,1
2021-08-18T04:45:00.000+02:00,41.52,1
2021-08-18T05:00:00.000+02:00,41.54,1
2021-08-18T05:15:00.000+02:00,41.56,1
2021-08-18T05:30:00.000+02:00,41.56,1
2021-08-18T05:45:00.000+02:00,41.57,1
2021-08-18T06:00:00.000+02:00,41.57,1
2021-08-18T06:15:00.000+02:00,41.59,1
2021-08-18T06:30:00.000+02:00,41.59,1
2021-08-18T06:45:00.000+02:00,41.61,1
